-3.243537177143580030e-01,-9.600268335562225919e-02,-1.619024107100341947e-02,0.000000000000000000e+00
-1.209075808822917403e-01,3.055227431087910728e-01,1.598437879578812060e-01,0.000000000000000000e+00
-1.226418630599021287e-01,-4.820730472849544812e-01,1.134634692793261151e-01,0.000000000000000000e+00
9.520491230601049737e-02,-1.680370190999321278e-01,1.856185481185822495e-01,0.000000000000000000e+00
-5.362997114854284320e-01,6.035166427381691290e-02,-2.284754181471308487e-01,0.000000000000000000e+00
3.043104064480836590e-01,-4.076517498750325541e-01,1.309016003950785600e-01,0.000000000000000000e+00
-5.811681181485077452e-02,-1.430683700837480921e-01,2.878135197815879232e-01,0.000000000000000000e+00
-4.844462153907728164e-01,-1.342386064225244320e-02,-2.380903608156474671e-01,0.000000000000000000e+00
2.823737835011123076e-01,-2.195462554720825632e-01,1.856346549312756777e-01,0.000000000000000000e+00
3.650650933589462133e-01,1.477700465315791578e-01,1.250834593244060655e-01,0.000000000000000000e+00
3.027757971403818860e-01,-5.089946782943842729e-01,-1.411444101374826343e-01,0.000000000000000000e+00
-3.844583991248721189e-01,4.419049172133555914e-02,-1.323021153033057118e-01,0.000000000000000000e+00
5.519531837128981433e-01,1.156533281560261639e-01,-2.264203846369249873e-01,0.000000000000000000e+00
1.679948220228818720e-02,-2.993853506124560804e-01,2.580425728212240588e-01,0.000000000000000000e+00
4.554207712542254205e-01,-4.541917610791739723e-01,-4.987086469638275094e-02,0.000000000000000000e+00
2.959539076443272188e-01,1.742769961488004338e-01,2.864740973449863559e-01,0.000000000000000000e+00
3.280713030539731401e-01,-3.859875327732987249e-01,-3.416388773643957988e-02,0.000000000000000000e+00
4.909422574801249328e-01,-4.564453246868657721e-01,-1.620290525629080602e-01,0.000000000000000000e+00
-2.489348200337626327e-01,2.410510182833235093e-01,3.210152366311465610e-01,0.000000000000000000e+00
4.169416195079946319e-01,-4.124388598430865360e-01,-1.886577469557934594e-01,0.000000000000000000e+00
2.876986905220906277e-01,-3.919979685498991423e-02,1.069969456502984084e-01,0.000000000000000000e+00
2.391088940661426354e-01,-3.952082443364924313e-01,2.193464723371058855e-01,0.000000000000000000e+00
-2.122531630221712873e-01,-1.055963417596267467e-01,2.169751115029449062e-01,0.000000000000000000e+00
5.077591898061335485e-01,-7.584409287791281373e-02,-1.886375714933947734e-01,0.000000000000000000e+00
4.964806758989908086e-01,-2.736268396644558898e-01,7.836016230815801009e-02,0.000000000000000000e+00
4.307445149744000834e-01,-4.448345073303248270e-02,1.502388153014299343e-01,0.000000000000000000e+00
2.597888834332957586e-01,-6.368341649960318485e-01,-1.041485628705151462e-01,0.000000000000000000e+00
1.418646515838187239e-01,-3.118065593698468030e-01,7.425788586191268970e-02,0.000000000000000000e+00
-4.267353433759831227e-01,-1.570477183253429498e-01,-7.420568781794747992e-02,0.000000000000000000e+00
4.435826604010215668e-01,4.739243166157107168e-01,-1.161092484045173900e-01,0.000000000000000000e+00
-5.534703347413497676e-01,-1.163502821070727493e-02,-2.851415355779001737e-01,0.000000000000000000e+00
3.488408581521355162e-02,-3.258003795599210828e-01,3.081331042412556176e-01,0.000000000000000000e+00
-4.063979112626953105e-02,2.361253059021707068e-01,-8.891544641590642950e-03,0.000000000000000000e+00
-2.434382930353123919e-01,-1.178480981236955244e-01,-4.818582628575236639e-04,0.000000000000000000e+00
-3.098620206294099844e-01,-2.690854586661082896e-03,-1.966266393137438284e-01,0.000000000000000000e+00
1.899123272037199495e-01,1.723963950727840366e-01,3.575256579498371501e-01,0.000000000000000000e+00
-4.428926467053360128e-01,1.305257306942331349e-03,1.381829262632925104e-01,0.000000000000000000e+00
4.227029472165491075e-01,-4.414783158972950816e-01,-1.471133032506776947e-02,0.000000000000000000e+00
-1.732162428885509198e-01,-1.235886394354247381e-01,3.402124382705462025e-01,0.000000000000000000e+00
-1.530927833955200990e-01,2.615173363892049907e-01,1.366747383301840368e-01,0.000000000000000000e+00
-1.565328388734278930e-01,9.286705133417048896e-02,2.014078085361573622e-01,0.000000000000000000e+00
-4.334702820029756598e-01,8.995905690828057133e-02,-1.569042035840327864e-01,0.000000000000000000e+00
-4.417108600850747635e-01,1.675235922616291270e-02,-3.957352874519555752e-01,0.000000000000000000e+00
-2.616321409860561387e-01,-2.515178858156268821e-02,-2.952598204424823902e-01,0.000000000000000000e+00
-1.177827934314504138e-01,-1.189136764670837981e-01,2.431817470845621110e-01,0.000000000000000000e+00
2.457596346987044877e-01,-6.024619070390816455e-01,-1.503824919138433414e-01,0.000000000000000000e+00
-6.020288298991334497e-02,2.885068696002239252e-01,8.738660946725682055e-02,0.000000000000000000e+00
2.566813810242328797e-01,-3.820066321939864507e-01,1.313847031564442935e-01,0.000000000000000000e+00
4.431383844818320150e-01,-4.433311219158386773e-01,-8.104976054720569589e-02,0.000000000000000000e+00
-3.700599488957010963e-01,-1.806167279040647444e-01,7.171956284847712249e-02,0.000000000000000000e+00
-2.658377101806586040e-01,3.065443790966468351e-02,-6.001700274983286926e-02,0.000000000000000000e+00
4.444346245107465010e-01,3.066806746178304954e-01,-9.652922422531061419e-02,0.000000000000000000e+00
1.122187823890243435e-01,8.776776940830263718e-02,3.637441273702129909e-03,0.000000000000000000e+00
-3.306633462525985778e-01,-5.562225812984585710e-02,-6.908537159201983378e-03,0.000000000000000000e+00
5.826193858698964778e-01,1.279111720397577978e-01,-1.737345345753157078e-01,0.000000000000000000e+00
-2.241884417313920463e-01,-9.960234011922183828e-02,1.847028090010733870e-01,0.000000000000000000e+00
3.225136939889318710e-01,-4.182241631193568954e-01,1.325228719404931421e-01,0.000000000000000000e+00
3.129107510201981079e-01,3.455627653665174215e-01,1.845007064506302419e-01,0.000000000000000000e+00
-3.855924275345763985e-01,-6.322879470289644900e-03,8.557205685950795837e-02,0.000000000000000000e+00
-3.675136447120500027e-01,-2.811866028465340728e-01,5.566284184347621011e-02,0.000000000000000000e+00
2.241659258893070328e-01,-1.999386017735179100e-01,1.185783404641936739e-01,1.000000000000000000e+00
5.294883364091494959e-01,-2.764507145968976842e-01,-7.727978653433199840e-02,0.000000000000000000e+00
3.795825779525086735e-02,1.235962672146701663e-01,2.315616831790877905e-01,0.000000000000000000e+00
-3.244445774363076684e-01,1.235379891148659093e-01,-2.886736889591570709e-02,0.000000000000000000e+00
2.740092441400813206e-01,1.653968279218204773e-01,2.463091627683937079e-01,0.000000000000000000e+00
-4.090052768454224830e-01,1.546884238185981288e-02,-2.534058727918926945e-01,0.000000000000000000e+00
3.147348751529071009e-01,-4.021742458476652571e-01,9.718858719755181508e-02,0.000000000000000000e+00
-3.983618878123328932e-01,-6.627025935664722367e-02,6.427650976363734336e-02,0.000000000000000000e+00
-2.632213410042351653e-01,-2.159089622091304450e-01,3.052940164217990970e-01,0.000000000000000000e+00
1.103937616739584376e-01,-1.800606250278020681e-01,2.626074119495941939e-01,0.000000000000000000e+00
-4.401811764772715074e-01,1.078941935878352174e-02,-2.123410519162165500e-01,0.000000000000000000e+00
5.988538541832266748e-01,1.327698460645788947e-01,-1.802946476539228626e-01,0.000000000000000000e+00
5.218549615073792003e-01,1.611386629361811762e-01,5.272694006403678274e-02,0.000000000000000000e+00
-3.375906616586544784e-01,4.334049191224874364e-02,-1.988444446452023173e-01,0.000000000000000000e+00
4.907029883893677114e-01,-4.573611898561481537e-01,-1.542931420377076646e-01,0.000000000000000000e+00
-1.971784485350260852e-01,1.038716347647006960e-01,2.125149844207636640e-01,0.000000000000000000e+00
-4.114666743575001728e-01,3.550463382208785684e-02,-2.896148224984779751e-01,0.000000000000000000e+00
-2.958339854934999846e-01,-2.315898822703741505e-02,-3.499912819239076600e-01,0.000000000000000000e+00
1.833953239443395222e-01,4.027949304115990281e-01,6.446259362111360358e-02,0.000000000000000000e+00
-3.531787977766108755e-01,-5.497553173764910261e-02,-3.592076663322406327e-02,0.000000000000000000e+00
-3.895264979625576163e-01,-4.767946760052196170e-02,-2.510399204246987481e-01,0.000000000000000000e+00
-2.069250168752090890e-01,-1.431817594340390742e-01,3.594474371759850267e-02,0.000000000000000000e+00
3.152330674656868004e-01,3.961871357412873329e-01,-1.007865882516539163e-01,0.000000000000000000e+00
8.171480255426921691e-02,-3.949056218992117451e-01,4.207021918262312393e-02,0.000000000000000000e+00
-3.228484572172857225e-01,-2.872633287211840900e-02,-3.562255684909869102e-01,0.000000000000000000e+00
-4.198749536911133284e-01,4.948597629335278053e-02,3.203253223112023651e-02,0.000000000000000000e+00
3.586367017495881715e-01,1.451286291220006963e-01,1.112314321671679374e-01,0.000000000000000000e+00
-2.082890164278310696e-01,1.342977926968614288e-01,3.515696963104925077e-01,0.000000000000000000e+00
4.074113926184241841e-01,1.497668929615059985e-01,1.070525693773899667e-01,0.000000000000000000e+00
5.451350272165943478e-01,-6.838414384047381001e-02,-4.178548598723631075e-02,0.000000000000000000e+00
-2.620639494378676493e-01,-2.452432967012455056e-02,-2.979737328480112080e-01,0.000000000000000000e+00
3.405897060305330959e-02,2.187689298912749158e-01,-1.089257000603244402e-01,0.000000000000000000e+00
-4.114921425526745780e-01,1.127217111984059467e-01,9.216311921059285733e-03,0.000000000000000000e+00
-2.795430334710323761e-01,-2.522821919257932713e-02,-3.391982434846055328e-01,0.000000000000000000e+00
2.233103166822573704e-01,-3.517441965121826941e-01,7.033012998445424546e-02,0.000000000000000000e+00
4.232987859210545212e-01,2.920181980474512162e-01,-1.049119920067245054e-01,0.000000000000000000e+00
2.885357570810350714e-01,-5.232834285838640076e-01,-5.315956895561087941e-02,0.000000000000000000e+00
-1.866237538820995634e-01,1.903529807419108155e-01,3.473195555515364713e-02,0.000000000000000000e+00
2.993338595715154815e-01,-3.581473112780249601e-01,-1.087531518995395463e-01,0.000000000000000000e+00
2.784598783344571227e-01,-6.177256091518504855e-01,-2.071353916996318822e-01,0.000000000000000000e+00
1.382225383819503939e-01,2.049664599051583824e-01,-3.211640452212749519e-01,0.000000000000000000e+00
5.406043853456528325e-02,-5.833990651235673175e-01,-1.320861812473156024e-02,0.000000000000000000e+00
2.966521179133758124e-01,-4.667766287313062507e-02,6.380828669451003854e-02,0.000000000000000000e+00
3.433483308138264856e-01,-5.560782328408143682e-01,-8.714212133919292669e-02,0.000000000000000000e+00
-8.497081346049303874e-02,-4.715863320562859728e-01,5.647064929723989712e-02,0.000000000000000000e+00
-4.968072854024871976e-01,-1.453187936991907625e-01,1.368527774806422292e-01,0.000000000000000000e+00
1.765437559961300085e-01,-3.203310662396877118e-01,3.793357564253516806e-02,0.000000000000000000e+00
-1.442104196974162422e-01,2.917752451950561543e-01,1.645661796667004795e-01,0.000000000000000000e+00
3.847106125438928825e-01,-2.301777943348885525e-01,-1.359004910033629610e-01,0.000000000000000000e+00
4.606661924175947109e-01,-2.497615686209188890e-01,-1.911079513631318283e-01,0.000000000000000000e+00
-4.188379835244758209e-01,1.735528905217744930e-02,-2.943417578320932648e-01,0.000000000000000000e+00
1.705521195047807470e-01,-3.642365012083888243e-02,1.082619299582050255e-02,0.000000000000000000e+00
-1.246403062006456453e-01,-3.128810127059804547e-01,1.106530145216106688e-02,0.000000000000000000e+00
-9.613648366464363007e-03,1.144064318768024807e-01,2.179233465135191894e-01,0.000000000000000000e+00
-4.709304563762679585e-01,-5.564755382560256092e-02,-3.157934106757367410e-01,0.000000000000000000e+00
-2.863555708155881008e-01,-2.791184129589224447e-02,-3.545960006282590227e-01,0.000000000000000000e+00
4.920674425420544784e-01,-5.621422353383111886e-02,1.043676989166046898e-01,0.000000000000000000e+00
-3.477266396475841570e-01,-3.070432654250465632e-02,-4.213333213758877482e-01,0.000000000000000000e+00
1.589417856588062894e-02,-3.691826388361970634e-01,9.698955663398631244e-02,0.000000000000000000e+00
-2.656931326587457232e-01,-2.490450391967394816e-01,3.976903269538821228e-01,0.000000000000000000e+00
3.968547703669185189e-01,-2.413670141586097551e-01,3.670012551520277638e-02,0.000000000000000000e+00
4.124639524263267742e-01,3.580969217242163660e-01,1.186298800141688259e-01,0.000000000000000000e+00
-2.693528051601106615e-02,1.533394598687764510e-01,4.147979795763492294e-01,0.000000000000000000e+00
4.687883015995883418e-01,4.474465192491995369e-01,-2.179165927834809113e-01,0.000000000000000000e+00
-2.022733554554584090e-01,1.219748351849493928e-01,-7.201887904625403625e-02,0.000000000000000000e+00
-5.465357471949340296e-01,-9.760412823875599941e-02,-9.184312034314093265e-02,0.000000000000000000e+00
-2.480842588677830141e-01,2.622480013623523787e-01,1.676869164441485704e-01,0.000000000000000000e+00
-2.622303838061602055e-01,-2.537476438057895828e-02,-3.004518556240391436e-01,0.000000000000000000e+00
-4.045139812960898418e-01,-3.395792129921808289e-02,-3.318262761174146647e-01,0.000000000000000000e+00
-3.301372308525364341e-01,9.807990085219518706e-02,-8.334350108215959896e-02,0.000000000000000000e+00
3.962519541260367539e-01,-4.387576894965271035e-01,6.117003459451559461e-02,0.000000000000000000e+00
-2.364409764067154363e-01,-1.011996812296495074e-01,2.582254535124219874e-01,0.000000000000000000e+00
-3.356584776114139579e-02,1.039154796800972752e-01,1.709471139193668998e-01,0.000000000000000000e+00
4.339948023452513404e-01,4.056176179222619749e-01,-2.707245644308412524e-01,0.000000000000000000e+00
5.106256683394427842e-01,3.345029817490677293e-01,-8.569400946148576781e-02,0.000000000000000000e+00
-2.532450371415393975e-01,9.463545020131333696e-02,-8.530949642330237781e-02,0.000000000000000000e+00
-3.599051966623011967e-01,3.656514417381327708e-02,-1.400871639582655648e-01,0.000000000000000000e+00
-3.493322166330050660e-01,2.492012896652913076e-02,-2.221443751178338033e-01,0.000000000000000000e+00
3.354337771031203341e-01,4.828424338926109449e-01,5.592506346813647111e-02,0.000000000000000000e+00
2.515528058633564878e-02,-1.205738649004591640e-03,5.214424025275790076e-01,0.000000000000000000e+00
-3.428700531687559616e-01,2.998939455901531437e-01,2.278108949662717708e-01,0.000000000000000000e+00
8.862889437890471289e-02,2.844965547413649265e-01,2.480087123225966639e-01,0.000000000000000000e+00
1.474988827057064078e-01,1.548045897758856260e-01,2.612939143791215835e-01,0.000000000000000000e+00
-3.462190016678685922e-02,-3.137493901766502669e-01,3.633119433169562651e-01,0.000000000000000000e+00
-1.676351993969902865e-01,-2.438743941503613566e-01,3.052471089963910700e-01,0.000000000000000000e+00
-2.877557886071417381e-01,8.227763519637580625e-02,1.650881522329508688e-01,0.000000000000000000e+00
-5.098175071151818116e-01,1.735412403864105002e-01,-6.998892170276848658e-03,0.000000000000000000e+00
4.478021684251573542e-01,-2.479901685645921616e-01,-1.083212223380670275e-01,0.000000000000000000e+00
3.075487533618329050e-01,1.604992724284642902e-01,2.132136630818638190e-01,0.000000000000000000e+00
-3.205644794418520682e-01,-2.183765219608880398e-03,-2.000398210964996482e-01,0.000000000000000000e+00
-3.315152721845373018e-01,3.135948049022555528e-01,2.639296431090302764e-01,0.000000000000000000e+00
3.834138833991508188e-03,3.835980581167693915e-01,2.223390189542162054e-01,0.000000000000000000e+00
-3.190556646323765011e-01,-2.362487514408092085e-02,-3.279875965520466230e-01,0.000000000000000000e+00
4.574683979135225620e-01,1.205496323086491239e-01,-1.244783843657846639e-01,0.000000000000000000e+00
-2.553514384789768998e-01,-1.313876349535721480e-02,-4.184531329853411613e-02,0.000000000000000000e+00
-4.229070082058271063e-01,1.027492683295305881e-01,2.534929179483224604e-01,0.000000000000000000e+00
4.586063584426219863e-01,4.302825682384581740e-01,-2.419626908664249676e-01,0.000000000000000000e+00
2.340188760555315106e-01,-5.679442254171730431e-01,-2.099337525610861788e-01,0.000000000000000000e+00
-1.927305782189307204e-01,2.036379872441893280e-01,2.402926883453523899e-01,0.000000000000000000e+00
-4.820352647457180062e-01,1.726895847026836336e-02,-2.116078823343151838e-01,0.000000000000000000e+00
5.605540166254204815e-01,-2.843838062168721481e-01,-1.087232874587328174e-01,0.000000000000000000e+00
-1.203324432830287505e-01,-1.183599337437574173e-02,2.393216124042943649e-01,0.000000000000000000e+00
