-3.854777784469055057e-01,-1.042280467527522264e-01,7.848258589587914225e-02,0.000000000000000000e+00
4.321755268300056518e-01,1.893054228453024124e-01,2.950754461671958317e-01,0.000000000000000000e+00
3.358316983833075642e-01,-1.786594824383622715e-01,7.499573593787957348e-02,0.000000000000000000e+00
-6.301191679453360672e-01,-5.431822214387366232e-02,2.782253852877963896e-01,0.000000000000000000e+00
1.713646385984736176e-01,-4.478551630619106994e-01,4.698588906911362745e-02,0.000000000000000000e+00
3.887636557878461629e-01,1.458386424210860732e-01,4.819421140760897226e-01,0.000000000000000000e+00
-3.565531322371233713e-01,-6.421050742673034550e-02,3.741200362478754871e-01,0.000000000000000000e+00
4.230571141534419377e-01,1.752308594342308623e-01,3.406248535619226248e-01,0.000000000000000000e+00
4.495457591552361465e-01,-1.820940015373581355e-01,3.064749940667343964e-01,0.000000000000000000e+00
4.165257797149884977e-01,-1.854915320048277083e-01,2.020168076528654766e-01,0.000000000000000000e+00
-6.701895937176414186e-01,-9.750083359998160115e-02,2.799408611203628716e-01,0.000000000000000000e+00
3.442128868995027458e-01,-4.591901692804793989e-01,2.868024857756715229e-01,0.000000000000000000e+00
-4.158319838855637496e-01,-1.104244527639098306e-01,2.754047586758060495e-01,0.000000000000000000e+00
-6.119418777941538351e-02,5.500048410333949755e-01,1.400571347003927436e-02,0.000000000000000000e+00
-1.178151025035436561e-01,-3.115638450995354414e-01,5.371589932284853708e-02,0.000000000000000000e+00
-5.915409260493346144e-01,8.997505111087698848e-02,-2.188679196094113835e-02,0.000000000000000000e+00
-4.681801621031739247e-01,-1.811089150798414829e-02,5.103890630472718987e-02,0.000000000000000000e+00
3.096617993153202297e-01,-1.026949056711456108e-02,2.929585516143511925e-01,0.000000000000000000e+00
2.255984814704336539e-01,-3.455618966908640677e-01,4.108311727210178094e-02,0.000000000000000000e+00
-6.164379538732943642e-01,9.219589859239022203e-03,2.608062454212929371e-01,0.000000000000000000e+00
3.321658204203720710e-01,3.520695402655595330e-01,2.222563866549749634e-01,0.000000000000000000e+00
-3.713999880847450585e-01,-6.580613580492020165e-02,3.831329397999542197e-01,0.000000000000000000e+00
4.189203208982898996e-01,-3.356318914346529403e-01,2.641683181840619454e-01,0.000000000000000000e+00
4.440422478334767054e-02,1.396033075941095214e-01,-5.819390946791097585e-02,0.000000000000000000e+00
4.327230310525218698e-02,5.783727770255568945e-01,1.057718873728806935e-01,0.000000000000000000e+00
-2.090794897180120460e-01,2.405598033299309324e-01,-1.270634569549473070e-01,0.000000000000000000e+00
-4.107494812177791554e-01,-7.448139218907140480e-02,4.016255123829026719e-01,0.000000000000000000e+00
3.984125983472732724e-01,1.958131129799128844e-01,1.545770224754775546e-01,0.000000000000000000e+00
-1.728613475387266729e-01,-2.876039882913823398e-01,7.786581659058951395e-03,0.000000000000000000e+00
3.137275648520723714e-01,3.528556329074150066e-01,1.791803297715792165e-01,0.000000000000000000e+00
-4.481576188602513500e-01,-1.134271084194092699e-01,3.202833244730262652e-01,0.000000000000000000e+00
-4.612602454121959850e-02,-1.516788309698926529e-01,-2.181130032432071764e-01,0.000000000000000000e+00
4.227791810362894198e-01,1.999463551110705339e-01,2.252825363194397856e-01,0.000000000000000000e+00
2.555621097456875490e-01,-4.473017846922758833e-01,1.616354810226636463e-01,0.000000000000000000e+00
-1.382166342499353828e-01,1.854894543891996983e-01,1.554668807378593344e-02,0.000000000000000000e+00
2.920890904199105464e-01,-3.956642520379158867e-01,4.021147182747949467e-01,0.000000000000000000e+00
-3.387167969001856349e-01,-6.121044539348000774e-02,3.533948761797972016e-01,0.000000000000000000e+00
-3.028338477995421441e-01,3.030496210184965844e-01,-8.224113972483340640e-02,1.000000000000000000e+00
-5.662762815167594610e-01,-6.724855270021087850e-02,-4.364580868783293766e-02,0.000000000000000000e+00
4.476114350932907660e-01,-1.767023066368205442e-01,2.733462494953639021e-01,0.000000000000000000e+00
2.718354076682905629e-01,3.922831407187926112e-01,-2.918129635534471092e-02,0.000000000000000000e+00
1.321688024222019975e-01,-1.400718992538921570e-01,2.012865740745411747e-01,0.000000000000000000e+00
-3.384239419173432628e-01,9.874150035638371015e-02,9.687713619799467879e-02,0.000000000000000000e+00
-3.549365710630819626e-01,-1.149613149919793270e-01,1.095867037129644034e-01,0.000000000000000000e+00
-4.759714628317950336e-01,-1.180643530366754929e-01,8.620318217423394991e-02,0.000000000000000000e+00
-3.385712618423953879e-01,-2.664544064392246336e-01,2.526586325784466527e-02,0.000000000000000000e+00
-4.679056212794323599e-01,8.027638831665058483e-02,6.186735473057412837e-02,0.000000000000000000e+00
3.667538561829316590e-01,3.097632077122456917e-01,4.421519058164529170e-01,0.000000000000000000e+00
3.708048931993732089e-01,-2.168448965210386381e-01,-9.742001720960245803e-02,0.000000000000000000e+00
4.565268022626235989e-01,-2.129165630922025820e-01,-2.605015457138028928e-02,0.000000000000000000e+00
-5.163086605943794094e-01,-2.638533950841210826e-02,2.541968165990406980e-01,0.000000000000000000e+00
3.461210264168066431e-01,3.607863619215957995e-01,1.900621435878854515e-01,0.000000000000000000e+00
-1.947090924174527393e-01,-3.601299035665908588e-01,-9.312276838092899134e-02,0.000000000000000000e+00
-3.683021410668282924e-01,-6.591287242487435527e-02,3.818947980522584551e-01,0.000000000000000000e+00
-3.365393242070617852e-01,-5.985536746254344065e-02,3.340371367569065497e-01,0.000000000000000000e+00
3.975254096637657886e-02,-2.760352276882646061e-01,3.290767972787312506e-02,0.000000000000000000e+00
-4.946337109716817393e-01,-1.687811310526827480e-01,-6.795207878225756337e-02,0.000000000000000000e+00
-1.930591399289061927e-01,-2.794096155266807546e-01,-1.858568931948418879e-01,0.000000000000000000e+00
-2.727988445367362513e-01,-2.464259416945980830e-01,-9.460548315538411246e-02,0.000000000000000000e+00
3.594569721033730181e-01,-3.000689457121611392e-01,3.416458687204336764e-01,0.000000000000000000e+00
-6.479320149308935226e-03,-2.345460832223429937e-01,3.903191205690105803e-01,0.000000000000000000e+00
-3.701044058207905718e-01,-3.151120335495479763e-01,-1.278351006670561986e-02,0.000000000000000000e+00
8.325351212168435877e-02,-4.056646512605451282e-01,7.389593403864934407e-02,0.000000000000000000e+00
-3.440019683824095953e-01,-6.975335627245918269e-02,7.840513937486502660e-02,0.000000000000000000e+00
3.499052255284967883e-01,3.160792914395234021e-01,4.145192662112420212e-01,0.000000000000000000e+00
1.515668237861262507e-02,-2.787366024336817572e-01,-1.049736700257848931e-01,0.000000000000000000e+00
-5.190859168029774429e-01,-1.282405097001959593e-01,7.512097462333099107e-02,0.000000000000000000e+00
1.801428784014594831e-01,3.242962556407152919e-01,9.451764494020305218e-02,0.000000000000000000e+00
-6.012185386955041233e-01,-7.194805054692196555e-02,3.298334153257400092e-01,0.000000000000000000e+00
4.123478889760113786e-01,-1.131009238651117408e-03,5.906543385436129751e-02,0.000000000000000000e+00
-3.784672322733150795e-01,-7.345399242787618854e-02,3.693961374658885077e-01,0.000000000000000000e+00
1.648541823798227168e-01,-3.453492491477414550e-01,-1.370971717318519856e-01,0.000000000000000000e+00
-5.232379678226077857e-01,-1.608282883196208712e-01,-3.622077992159180443e-02,0.000000000000000000e+00
-6.007562373105417297e-01,-1.007011268589591141e-01,1.286683761998206887e-01,0.000000000000000000e+00
-4.596529296059036485e-01,-1.835096387378117588e-01,-1.999767930044833997e-01,0.000000000000000000e+00
1.238444314545447816e-01,-1.828794816609520535e-01,-4.874750021669162214e-02,0.000000000000000000e+00
-3.425407305910733806e-04,-3.661005287066494418e-01,6.236504109870456836e-02,0.000000000000000000e+00
4.401308514036526565e-01,-1.915036570108022973e-01,1.560744579406522503e-01,0.000000000000000000e+00
-1.245526389358986158e-01,2.520039845312951887e-01,-2.145104836886344568e-01,0.000000000000000000e+00
2.454863190064941192e-01,-3.607041423213007691e-01,-1.022345960478465987e-01,0.000000000000000000e+00
3.390388697640491222e-01,-4.444186672971649488e-01,2.806076133302554121e-01,0.000000000000000000e+00
1.043009327479510751e-01,5.100274668918237664e-01,2.522201219477638867e-01,0.000000000000000000e+00
2.742503290365148061e-01,-4.045165034037728757e-01,3.584529518876379828e-01,0.000000000000000000e+00
3.441568726471174178e-01,-4.796417453170146450e-01,2.418707813631890136e-01,0.000000000000000000e+00
-2.938520066236726125e-01,-1.988957733853126131e-01,-3.338026606517264377e-02,0.000000000000000000e+00
4.594945084759754494e-01,-1.826890423707580036e-01,3.313849064242552211e-01,0.000000000000000000e+00
3.256979270197107312e-01,-3.818729974833560137e-01,-7.179735372925205930e-03,0.000000000000000000e+00
4.069543383564305228e-01,-3.161972678424441741e-01,3.688698275783671154e-01,0.000000000000000000e+00
3.558135794985852751e-01,-4.511637308390319401e-01,2.852319598821176916e-01,0.000000000000000000e+00
-3.157383787194115166e-01,-6.560046222463103427e-02,8.053510448957532097e-02,0.000000000000000000e+00
1.972205611359468258e-01,3.700693716114139553e-01,-1.431556379811124192e-02,0.000000000000000000e+00
-2.885867218724035357e-02,4.393707965821061490e-01,-6.324122254203674853e-02,0.000000000000000000e+00
3.399312691699888367e-01,-4.570283153265672915e-01,2.989898620204310964e-01,0.000000000000000000e+00
-4.915430941358222561e-01,2.122630357940813797e-02,1.237229558019137254e-01,0.000000000000000000e+00
1.562013672549513177e-01,3.038911522546042243e-01,4.295417968584060858e-02,0.000000000000000000e+00
-3.413713348886796561e-01,-6.167671527227398115e-02,3.578670318338743606e-01,0.000000000000000000e+00
6.148026969740778142e-02,-3.481420379805621468e-01,1.477230354386169509e-01,0.000000000000000000e+00
-1.723267540850072777e-01,3.639540504639448559e-01,1.465972746831221696e-01,0.000000000000000000e+00
2.632509743695328475e-02,-2.242245757048497989e-01,-3.214519440217890600e-01,0.000000000000000000e+00
-3.768387353728984701e-01,-6.596756908653776674e-02,3.844119324248333469e-01,0.000000000000000000e+00
4.461825988239994656e-01,-3.473622589172418174e-01,2.589928468185278554e-01,0.000000000000000000e+00
-1.396563727921264486e-01,-3.301912031534481873e-01,2.001541067146224689e-03,0.000000000000000000e+00
2.055872659283663195e-01,-4.380327249804954470e-01,1.048067168235601587e-01,0.000000000000000000e+00
-5.843641516192769059e-01,8.760339818228771169e-02,2.167964171075615065e-01,1.000000000000000000e+00
4.193426081639171077e-01,-1.763363388117561714e-01,1.484905467592747830e-01,0.000000000000000000e+00
3.686738531197158997e-01,-1.287249768282912321e-02,2.326422148182908378e-01,0.000000000000000000e+00
-3.327259549982094500e-01,-1.537381292165917179e-01,-9.106140987698412015e-02,0.000000000000000000e+00
9.464673130003117829e-02,-3.881013989728660518e-01,6.987339842475273621e-02,0.000000000000000000e+00
-4.788752537453836999e-01,-1.783104931467094090e-01,9.863797318764275235e-02,0.000000000000000000e+00
-5.056008702386100007e-01,1.098925604383267363e-01,-5.877562022427795102e-02,0.000000000000000000e+00
2.879187553761412555e-01,-4.747819955494030908e-01,9.695486654485231670e-02,0.000000000000000000e+00
3.881938082807839807e-01,1.768407808361207034e-01,1.563762303004344323e-01,0.000000000000000000e+00
-3.352154913535649872e-01,-2.813113147634436206e-01,-3.168604686661952857e-02,0.000000000000000000e+00
-4.258889775864547200e-01,6.680802683849342179e-03,-2.261013017635888495e-02,0.000000000000000000e+00
-3.831905904446872291e-01,-1.056820887472290221e-01,1.241418546894703656e-01,0.000000000000000000e+00
2.364649899944067657e-01,-2.170441256563265114e-02,-3.607471347585318455e-02,0.000000000000000000e+00
-8.719173906222012216e-02,-1.187791050211617870e-02,-1.524374888537193273e-01,0.000000000000000000e+00
-3.349895302494382832e-01,-1.447236773210377747e-01,-4.724288249255614858e-02,0.000000000000000000e+00
-3.395952624591148106e-01,-5.903053778265961865e-02,3.376222268505110202e-01,0.000000000000000000e+00
4.392439631608129891e-01,1.875377532794566260e-01,2.519061272649021910e-01,0.000000000000000000e+00
-3.298216956035112529e-02,4.788822524300347105e-02,1.445028465965914888e-01,0.000000000000000000e+00
-4.529866667370628930e-01,-3.113249142977256301e-01,-5.054763600017388864e-02,0.000000000000000000e+00
-6.500743443972518687e-01,-1.371435446699081628e-01,2.758544818780253594e-01,0.000000000000000000e+00
-3.590562095180895308e-01,-1.358997696641086883e-01,-2.225028580241752638e-02,0.000000000000000000e+00
-3.055328237922635970e-01,-1.260593819140522209e-01,-2.744039323718127504e-02,0.000000000000000000e+00
-5.295367961941777057e-01,-1.344292273752542011e-01,3.722609857403815781e-01,0.000000000000000000e+00
-1.323561880115075307e-01,-2.765190246677219910e-01,-1.476897391671177229e-01,0.000000000000000000e+00
-5.590229171950082954e-01,-1.237577154006677532e-01,2.926992961630657253e-01,0.000000000000000000e+00
3.769076308198768821e-01,-4.610384378405814054e-01,3.125064060070404937e-01,0.000000000000000000e+00
1.713850058687861957e-02,-2.825837603831340625e-02,-1.837747428356064916e-01,0.000000000000000000e+00
-9.572185460709073390e-02,-1.671602802384386244e-01,-2.816825165319202795e-01,0.000000000000000000e+00
-5.755280612183570899e-01,-2.819751329520410964e-04,2.662470532758443031e-01,0.000000000000000000e+00
3.945552348823286315e-01,-2.090996630488782815e-01,2.032578556753908763e-02,0.000000000000000000e+00
4.266713133392188717e-01,1.680259457090909347e-01,4.012777898196051019e-01,0.000000000000000000e+00
3.839351639779494674e-01,-2.973862673846915938e-01,4.301489184099885899e-01,0.000000000000000000e+00
1.010137143012887484e-01,-4.292595780363284153e-01,-5.743014188355567012e-02,0.000000000000000000e+00
-4.902228461981704699e-01,-8.124202594393543919e-02,1.248569203703442237e-01,0.000000000000000000e+00
-3.297760219690960143e-02,-2.398425439272886817e-01,4.873280360986750881e-02,0.000000000000000000e+00
3.968349853926989024e-01,-3.611672243269317129e-01,1.361943354824167729e-01,0.000000000000000000e+00
1.572889771816002313e-01,5.508536526972231950e-01,2.981472032321948462e-01,0.000000000000000000e+00
-4.361819819990496727e-01,2.474843357123187454e-02,1.156072244218494943e-01,0.000000000000000000e+00
-3.114882138641021925e-01,-2.707587238119019690e-01,-1.138534986911258345e-01,0.000000000000000000e+00
-1.223828127230023044e-01,-4.154297766243559842e-01,-1.865670808931541858e-01,0.000000000000000000e+00
4.165542014782276370e-01,-6.510199192085315903e-03,5.372894604694954286e-03,0.000000000000000000e+00
-4.008700786894647816e-01,-1.509276681265156184e-01,1.496269978388275468e-01,0.000000000000000000e+00
-2.119076316174721974e-01,-1.580070116721842277e-01,1.380606849838020844e-01,0.000000000000000000e+00
-2.619327510331954656e-01,1.032865541597262488e-01,-1.895119705797846665e-01,0.000000000000000000e+00
8.230745482884567477e-02,4.785048761629870362e-01,2.492872997811330094e-01,0.000000000000000000e+00
-5.874165742950604452e-01,-1.267147193823489962e-02,4.241988709092493759e-02,0.000000000000000000e+00
-1.201326461315772864e-02,-1.987765608497030489e-01,-2.778651594909901101e-01,0.000000000000000000e+00
4.736187754450230103e-01,-1.910333403571033706e-01,3.228128552702620446e-01,0.000000000000000000e+00
-4.046666634778611771e-01,-8.232081465682206112e-02,3.725643240218124430e-01,0.000000000000000000e+00
3.500073254809389911e-01,1.300761930885501252e-02,-5.909810944068964733e-02,0.000000000000000000e+00
2.876747078352294151e-01,4.975775089601899293e-01,2.939212630252595604e-01,0.000000000000000000e+00
-3.905658371413751051e-01,-1.386030915870415381e-01,2.230710995860768764e-01,0.000000000000000000e+00
2.714327304050143108e-01,3.822077792460749079e-01,4.277484293688171846e-02,0.000000000000000000e+00
-3.343891092796927311e-01,-5.234003172221900896e-02,-2.628541469649503526e-01,0.000000000000000000e+00
-4.210669981820324148e-01,2.687522550343158720e-02,1.352398534812385145e-01,0.000000000000000000e+00
3.034898756747078097e-01,-1.682163044538897700e-01,1.891196104012565771e-01,0.000000000000000000e+00
3.699897390396805763e-01,3.104542786437117785e-01,4.434796798562063436e-01,0.000000000000000000e+00
2.828549763543248829e-01,-2.121194273619904369e-01,-1.067993804997929286e-01,0.000000000000000000e+00
